locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDKFPAHE_01239	CDS	777				hypothetical protein
IDKFPAHE_01240	CDS	930	gppA_2	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
IDKFPAHE_01241	CDS	2361	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
IDKFPAHE_01242	CDS	891				hypothetical protein
IDKFPAHE_01243	CDS	573				hypothetical protein
IDKFPAHE_01244	CDS	804	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
IDKFPAHE_01245	CDS	1395	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
IDKFPAHE_01246	CDS	660				hypothetical protein
IDKFPAHE_01247	CDS	330				hypothetical protein
IDKFPAHE_01248	CDS	1098	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDKFPAHE_01249	CDS	219				hypothetical protein
IDKFPAHE_01250	CDS	273				hypothetical protein
IDKFPAHE_01251	CDS	948	cysO_2	4.2.1.22	COG0031	Protein CysO
IDKFPAHE_01252	CDS	819	murI	5.1.1.3		Glutamate racemase
IDKFPAHE_01253	CDS	375				hypothetical protein
IDKFPAHE_01254	CDS	1170	dnaJ_2			Chaperone protein DnaJ
IDKFPAHE_01255	CDS	654	grpE		COG0576	Protein GrpE
IDKFPAHE_01256	CDS	948	dnaK			Chaperone protein DnaK
IDKFPAHE_01257	CDS	279				hypothetical protein
IDKFPAHE_01258	CDS	414				hypothetical protein
IDKFPAHE_01259	CDS	633				hypothetical protein
IDKFPAHE_01260	CDS	750				hypothetical protein
IDKFPAHE_01261	CDS	561				hypothetical protein
IDKFPAHE_01262	CDS	495				hypothetical protein
IDKFPAHE_01263	CDS	1506				hypothetical protein
IDKFPAHE_01264	CDS	141				hypothetical protein
IDKFPAHE_01265	CDS	2919				hypothetical protein
IDKFPAHE_01266	CDS	369				hypothetical protein
IDKFPAHE_01267	CDS	465				hypothetical protein
IDKFPAHE_01268	CDS	1752	murJ			lipid II flippase MurJ
IDKFPAHE_01269	CDS	189				hypothetical protein
IDKFPAHE_01270	CDS	540				hypothetical protein
IDKFPAHE_01271	CDS	456				hypothetical protein
IDKFPAHE_01272	CDS	1275	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IDKFPAHE_01273	CDS	783				hypothetical protein
IDKFPAHE_01274	CDS	969		3.5.99.7	COG2515	Putative 1-aminocyclopropane-1-carboxylate deaminase
IDKFPAHE_01275	CDS	138				hypothetical protein
IDKFPAHE_01276	CDS	282				hypothetical protein
IDKFPAHE_01277	CDS	450				hypothetical protein
IDKFPAHE_01278	CDS	279				hypothetical protein
IDKFPAHE_01279	CDS	390				hypothetical protein
IDKFPAHE_01280	CDS	381				hypothetical protein
IDKFPAHE_01281	CDS	795				hypothetical protein
IDKFPAHE_01282	CDS	540				hypothetical protein
IDKFPAHE_01283	CDS	264				hypothetical protein
IDKFPAHE_01284	CDS	573	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IDKFPAHE_01285	CDS	1068	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
IDKFPAHE_01286	CDS	138				hypothetical protein
IDKFPAHE_01287	CDS	426	argR			Arginine repressor
IDKFPAHE_01288	CDS	1209	argG	6.3.4.5		Argininosuccinate synthase
IDKFPAHE_01289	CDS	1419	argH_2	4.3.2.1		Argininosuccinate lyase
IDKFPAHE_01290	CDS	384				hypothetical protein
IDKFPAHE_01291	CDS	1365				hypothetical protein
IDKFPAHE_01292	rRNA	924				16S ribosomal RNA (partial)
IDKFPAHE_01293	CDS	1446		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
IDKFPAHE_01294	CDS	252			COG0185	30S ribosomal protein S19
IDKFPAHE_01295	CDS	363				hypothetical protein
IDKFPAHE_01296	CDS	819				hypothetical protein
IDKFPAHE_01297	CDS	420				hypothetical protein
IDKFPAHE_01298	CDS	237				hypothetical protein
IDKFPAHE_01299	CDS	294				hypothetical protein
IDKFPAHE_01300	CDS	369			COG0093	50S ribosomal protein L14
IDKFPAHE_01301	CDS	360				hypothetical protein
IDKFPAHE_01302	CDS	561				hypothetical protein
IDKFPAHE_01303	CDS	186				hypothetical protein
IDKFPAHE_01304	CDS	393				hypothetical protein
IDKFPAHE_01305	CDS	537	rpl6		COG0097	50S ribosomal protein L6
IDKFPAHE_01306	CDS	378				hypothetical protein
IDKFPAHE_01307	CDS	579				hypothetical protein
IDKFPAHE_01308	CDS	756	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
IDKFPAHE_01309	CDS	1215				hypothetical protein
IDKFPAHE_01310	CDS	495				hypothetical protein
IDKFPAHE_01311	CDS	210				hypothetical protein
IDKFPAHE_01312	CDS	405				hypothetical protein
IDKFPAHE_01313	CDS	642				hypothetical protein
IDKFPAHE_01314	CDS	408				hypothetical protein
IDKFPAHE_01315	CDS	771	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
IDKFPAHE_01316	CDS	93				hypothetical protein
IDKFPAHE_01317	CDS	348	tatB			Sec-independent protein translocase protein TatB
IDKFPAHE_01318	CDS	1464				hypothetical protein
IDKFPAHE_01319	CDS	927	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
IDKFPAHE_01320	CDS	426				hypothetical protein
IDKFPAHE_01321	CDS	621				hypothetical protein
IDKFPAHE_01322	CDS	810				hypothetical protein
IDKFPAHE_01323	CDS	1161				hypothetical protein
IDKFPAHE_01324	CDS	381				hypothetical protein
IDKFPAHE_01325	tRNA	72				tRNA-Gln(ttg)
IDKFPAHE_01326	CDS	1047				hypothetical protein
IDKFPAHE_01327	CDS	225				hypothetical protein
IDKFPAHE_01328	CDS	1059				hypothetical protein
IDKFPAHE_01329	CDS	804				hypothetical protein
IDKFPAHE_01330	CDS	207				hypothetical protein
IDKFPAHE_01331	CDS	270				hypothetical protein
IDKFPAHE_01332	CDS	444				hypothetical protein
IDKFPAHE_01333	CDS	990	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
IDKFPAHE_01334	CDS	444				hypothetical protein
IDKFPAHE_01335	CDS	990				hypothetical protein
IDKFPAHE_01336	CDS	624				hypothetical protein
IDKFPAHE_01337	CDS	237				hypothetical protein
IDKFPAHE_01338	CDS	270				hypothetical protein
IDKFPAHE_01339	CDS	801				hypothetical protein
IDKFPAHE_01340	CDS	1233				hypothetical protein
IDKFPAHE_01341	CDS	1038	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IDKFPAHE_01342	CDS	333				hypothetical protein
IDKFPAHE_01343	CDS	750				hypothetical protein
IDKFPAHE_01344	CDS	1662				hypothetical protein
IDKFPAHE_01345	CDS	1188		2.6.1.57		Aromatic-amino-acid aminotransferase 2
IDKFPAHE_01346	CDS	501				hypothetical protein
IDKFPAHE_01347	CDS	411	arsC	1.20.4.-		Putative arsenate reductase
IDKFPAHE_01348	CDS	786	aqpZ			Aquaporin Z
IDKFPAHE_01349	CDS	696				hypothetical protein
IDKFPAHE_01350	CDS	489				hypothetical protein
IDKFPAHE_01351	CDS	420	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
IDKFPAHE_01352	CDS	744	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
IDKFPAHE_01353	CDS	1437	treT	2.4.1.245	COG0438	Trehalose synthase
IDKFPAHE_01354	CDS	381				hypothetical protein
IDKFPAHE_01355	CDS	483	ispF	4.6.1.12		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
IDKFPAHE_01356	CDS	693	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
IDKFPAHE_01357	CDS	1089				hypothetical protein
IDKFPAHE_01358	CDS	483				hypothetical protein
IDKFPAHE_01359	CDS	537				hypothetical protein
IDKFPAHE_01360	CDS	702	rssB			Regulator of RpoS
IDKFPAHE_01361	CDS	969	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
IDKFPAHE_01362	CDS	684				hypothetical protein
IDKFPAHE_01363	CDS	1278	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDKFPAHE_01364	CDS	561				hypothetical protein
IDKFPAHE_01365	CDS	744	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IDKFPAHE_01366	CDS	897				hypothetical protein
IDKFPAHE_01367	CDS	402				hypothetical protein
IDKFPAHE_01368	CDS	456				hypothetical protein
IDKFPAHE_01369	CDS	414				hypothetical protein
IDKFPAHE_01370	CDS	207				hypothetical protein
IDKFPAHE_01371	CDS	624				hypothetical protein
IDKFPAHE_01372	CDS	894	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
IDKFPAHE_01373	CDS	1179				hypothetical protein
IDKFPAHE_01374	tRNA	76				tRNA-Val(tac)
IDKFPAHE_01375	CDS	459	tpx	1.11.1.15		Thiol peroxidase
IDKFPAHE_01376	CDS	390				hypothetical protein
IDKFPAHE_01377	CDS	768	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
IDKFPAHE_01378	CDS	1311				hypothetical protein
IDKFPAHE_01379	CDS	1152	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
IDKFPAHE_01380	CDS	993				hypothetical protein
IDKFPAHE_01381	CDS	264				hypothetical protein
IDKFPAHE_01382	CDS	729				hypothetical protein
IDKFPAHE_01383	CDS	213				hypothetical protein
IDKFPAHE_01384	CDS	150				hypothetical protein
IDKFPAHE_01385	CDS	402				hypothetical protein
IDKFPAHE_01386	CDS	375	gcvH			Glycine cleavage system H protein
IDKFPAHE_01387	CDS	603	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IDKFPAHE_01388	CDS	495				hypothetical protein
IDKFPAHE_01389	CDS	636				hypothetical protein
IDKFPAHE_01390	CDS	324				hypothetical protein
IDKFPAHE_01391	CDS	246				hypothetical protein
IDKFPAHE_01392	CDS	1248				hypothetical protein
IDKFPAHE_01393	CDS	141				hypothetical protein
IDKFPAHE_01394	CDS	162				hypothetical protein
IDKFPAHE_01395	CDS	1449				hypothetical protein
IDKFPAHE_01396	CDS	225				hypothetical protein
IDKFPAHE_01397	CDS	1638	ths			Thermosome subunit
IDKFPAHE_01398	CDS	672	caiA_6	1.3.8.13		Crotonobetainyl-CoA reductase
IDKFPAHE_01399	CDS	1068				hypothetical protein
IDKFPAHE_01400	CDS	303				hypothetical protein
IDKFPAHE_01401	CDS	1326				hypothetical protein
IDKFPAHE_01402	CDS	330				hypothetical protein
IDKFPAHE_01403	CDS	921				hypothetical protein
IDKFPAHE_01404	CDS	600				hypothetical protein
IDKFPAHE_01405	CDS	1071				hypothetical protein
IDKFPAHE_01406	CDS	1470	crtD_2	1.3.99.37		Carotenoid 3,4-desaturase
IDKFPAHE_01407	CDS	1521	pafA_2	6.3.1.19		Pup--protein ligase
IDKFPAHE_01408	CDS	282				hypothetical protein
IDKFPAHE_01409	CDS	672	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
IDKFPAHE_01410	CDS	702				hypothetical protein
IDKFPAHE_01411	CDS	567	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
IDKFPAHE_01412	CDS	363				hypothetical protein
IDKFPAHE_01413	CDS	936	tig	5.2.1.8		Trigger factor
IDKFPAHE_01414	CDS	573				hypothetical protein
IDKFPAHE_01415	CDS	978	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
IDKFPAHE_01416	CDS	438				hypothetical protein
IDKFPAHE_01417	CDS	534				hypothetical protein
IDKFPAHE_01418	CDS	789	recF			DNA replication and repair protein RecF
IDKFPAHE_01419	CDS	330				hypothetical protein
IDKFPAHE_01420	CDS	411				hypothetical protein
IDKFPAHE_01421	CDS	297				hypothetical protein
IDKFPAHE_01422	CDS	231				hypothetical protein
IDKFPAHE_01423	CDS	405				hypothetical protein
IDKFPAHE_01424	CDS	351				hypothetical protein
IDKFPAHE_01425	CDS	414				hypothetical protein
IDKFPAHE_01426	CDS	768				hypothetical protein
IDKFPAHE_01427	CDS	1428		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
IDKFPAHE_01428	CDS	351				hypothetical protein
IDKFPAHE_01429	CDS	648				hypothetical protein
IDKFPAHE_01430	CDS	762				hypothetical protein
IDKFPAHE_01431	CDS	1782				hypothetical protein
IDKFPAHE_01432	CDS	1023				hypothetical protein
IDKFPAHE_01433	CDS	483	greA			Transcription elongation factor GreA
