locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJEBOKPH_01147	CDS	846	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
HJEBOKPH_01148	CDS	294	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
HJEBOKPH_01149	CDS	879	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
HJEBOKPH_01150	CDS	426				hypothetical protein
HJEBOKPH_01151	CDS	1581	sctC_1			Type 3 secretion system secretin
HJEBOKPH_01152	CDS	246				hypothetical protein
HJEBOKPH_01153	CDS	687	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
HJEBOKPH_01154	CDS	246	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
HJEBOKPH_01155	CDS	714	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HJEBOKPH_01156	CDS	1053	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
HJEBOKPH_01157	CDS	216		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
HJEBOKPH_01158	CDS	1746				hypothetical protein
HJEBOKPH_01159	CDS	939	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
HJEBOKPH_01160	CDS	549	ytfJ		COG3054	putative protein YtfJ
HJEBOKPH_01161	CDS	468	rnhA	3.1.26.4	COG0328	Ribonuclease H
HJEBOKPH_01162	CDS	384				hypothetical protein
HJEBOKPH_01163	CDS	996	yhfP	1.6.5.-	COG0604	Putative quinone oxidoreductase YhfP
HJEBOKPH_01164	CDS	339				hypothetical protein
HJEBOKPH_01165	CDS	2196	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
HJEBOKPH_01166	CDS	624				hypothetical protein
HJEBOKPH_01167	CDS	819	dpgD	4.2.1.17		Enoyl-CoA-hydratase
HJEBOKPH_01168	CDS	564				hypothetical protein
HJEBOKPH_01169	CDS	492				hypothetical protein
HJEBOKPH_01170	CDS	840				hypothetical protein
HJEBOKPH_01171	CDS	936	purF_1	2.4.2.14		Amidophosphoribosyltransferase
HJEBOKPH_01172	CDS	1209	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
HJEBOKPH_01173	CDS	1173				hypothetical protein
HJEBOKPH_01174	CDS	1635	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HJEBOKPH_01175	CDS	558	bioY		COG1268	Biotin transporter BioY
HJEBOKPH_01176	CDS	273				hypothetical protein
HJEBOKPH_01177	CDS	378				hypothetical protein
HJEBOKPH_01178	CDS	1107	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HJEBOKPH_01179	CDS	1092	spuE		COG0687	Spermidine-binding periplasmic protein SpuE
HJEBOKPH_01180	CDS	1353	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
HJEBOKPH_01181	CDS	1341	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
HJEBOKPH_01182	CDS	1110	pepN	3.4.11.2	COG0308	Aminopeptidase N
HJEBOKPH_01183	CDS	195				hypothetical protein
HJEBOKPH_01184	CDS	459				hypothetical protein
HJEBOKPH_01185	CDS	864	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HJEBOKPH_01186	CDS	1032				hypothetical protein
HJEBOKPH_01187	CDS	948				hypothetical protein
HJEBOKPH_01188	CDS	216				hypothetical protein
HJEBOKPH_01189	CDS	855				hypothetical protein
HJEBOKPH_01190	CDS	1065	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
HJEBOKPH_01191	CDS	597	recR		COG0353	Recombination protein RecR
HJEBOKPH_01192	CDS	504				hypothetical protein
HJEBOKPH_01193	CDS	498				hypothetical protein
HJEBOKPH_01194	CDS	126				hypothetical protein
HJEBOKPH_01195	CDS	153				hypothetical protein
HJEBOKPH_01196	CDS	198				hypothetical protein
HJEBOKPH_01197	CDS	1017				hypothetical protein
HJEBOKPH_01198	CDS	1404	mdoB	2.7.8.20		Phosphoglycerol transferase I
HJEBOKPH_01199	tRNA	77				tRNA-Arg(tct)
HJEBOKPH_01200	CDS	696	fadB_2			Fatty acid oxidation complex subunit alpha
HJEBOKPH_01201	CDS	897				hypothetical protein
HJEBOKPH_01202	CDS	822				hypothetical protein
HJEBOKPH_01203	CDS	459				hypothetical protein
HJEBOKPH_01204	CDS	642	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
HJEBOKPH_01205	CDS	153				hypothetical protein
HJEBOKPH_01206	CDS	1413	glnA_2	6.3.1.2		Glutamine synthetase
HJEBOKPH_01207	CDS	3018	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
HJEBOKPH_01208	CDS	558				hypothetical protein
HJEBOKPH_01209	CDS	582				hypothetical protein
HJEBOKPH_01210	CDS	354				hypothetical protein
HJEBOKPH_01211	CDS	237				hypothetical protein
HJEBOKPH_01212	CDS	153				hypothetical protein
HJEBOKPH_01213	CDS	822				hypothetical protein
HJEBOKPH_01214	CDS	870		1.14.13.128		putative methylxanthine N7-demethylase NdmC
HJEBOKPH_01215	CDS	708				hypothetical protein
HJEBOKPH_01216	CDS	1092				Purine-binding protein
HJEBOKPH_01217	CDS	930				hypothetical protein
HJEBOKPH_01218	CDS	1062				hypothetical protein
HJEBOKPH_01219	CDS	627	cc4		COG2863	Cytochrome c4
HJEBOKPH_01220	CDS	975		1.14.11.1		Gamma-butyrobetaine dioxygenase
HJEBOKPH_01221	CDS	1197	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
HJEBOKPH_01222	CDS	1746		7.2.2.10		Calcium-transporting ATPase 1
HJEBOKPH_01223	CDS	2163	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
HJEBOKPH_01224	CDS	168				hypothetical protein
HJEBOKPH_01225	CDS	804				hypothetical protein
HJEBOKPH_01226	CDS	1245	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HJEBOKPH_01227	CDS	1113	ald	1.4.1.1	COG0686	Alanine dehydrogenase
HJEBOKPH_01228	CDS	705	tpa	2.6.1.77	COG0161	Taurine--pyruvate aminotransferase
HJEBOKPH_01229	CDS	480				hypothetical protein
HJEBOKPH_01230	CDS	870	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
HJEBOKPH_01231	CDS	429				hypothetical protein
HJEBOKPH_01232	CDS	144				hypothetical protein
HJEBOKPH_01233	CDS	1662				hypothetical protein
HJEBOKPH_01234	CDS	438				hypothetical protein
HJEBOKPH_01235	CDS	603				hypothetical protein
HJEBOKPH_01236	CDS	498				hypothetical protein
HJEBOKPH_01237	CDS	1011	fliG_2		COG1536	Flagellar motor switch protein FliG
HJEBOKPH_01238	CDS	201	cspA		COG1278	putative cold shock protein A
HJEBOKPH_01239	CDS	612				hypothetical protein
HJEBOKPH_01240	CDS	741				hypothetical protein
HJEBOKPH_01241	CDS	1131	dauA	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
HJEBOKPH_01242	CDS	1035				hypothetical protein
HJEBOKPH_01243	CDS	1248	lysA	4.1.1.20		Diaminopimelate decarboxylase
HJEBOKPH_01244	CDS	345				hypothetical protein
HJEBOKPH_01245	CDS	591	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
HJEBOKPH_01246	CDS	921	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
HJEBOKPH_01247	CDS	432				hypothetical protein
HJEBOKPH_01248	CDS	1458	fliC		COG1344	B-type flagellin
HJEBOKPH_01249	CDS	1428				hypothetical protein
HJEBOKPH_01250	CDS	240				hypothetical protein
HJEBOKPH_01251	CDS	126				hypothetical protein
HJEBOKPH_01252	CDS	1587	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
HJEBOKPH_01253	CDS	489	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
HJEBOKPH_01254	CDS	1416	boxB	1.14.13.208		Benzoyl-CoA oxygenase component B
HJEBOKPH_01255	CDS	1650	boxC	4.1.2.44		Benzoyl-CoA-dihydrodiol lyase
HJEBOKPH_01256	CDS	453				hypothetical protein
HJEBOKPH_01257	CDS	426	nsrR			HTH-type transcriptional repressor NsrR
HJEBOKPH_01258	CDS	972				hypothetical protein
HJEBOKPH_01259	CDS	774	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
HJEBOKPH_01260	CDS	867	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HJEBOKPH_01261	CDS	891				hypothetical protein
HJEBOKPH_01262	CDS	387	dksA			RNA polymerase-binding transcription factor DksA
HJEBOKPH_01263	CDS	1320	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
HJEBOKPH_01264	CDS	741	pgi	5.3.1.9		Glucose-6-phosphate isomerase
HJEBOKPH_01265	CDS	1599				hypothetical protein
HJEBOKPH_01266	CDS	870	pomA_1		COG1291	Chemotaxis protein PomA
HJEBOKPH_01267	CDS	1548	egtB_2	1.14.99.50		Hercynine oxygenase
HJEBOKPH_01268	CDS	1104				hypothetical protein
HJEBOKPH_01269	CDS	1002	xerC_2			Tyrosine recombinase XerC
HJEBOKPH_01270	CDS	867				hypothetical protein
HJEBOKPH_01271	CDS	2016	acn	4.2.1.3	COG1048	Aconitate hydratase A
HJEBOKPH_01272	CDS	300				hypothetical protein
HJEBOKPH_01273	CDS	603				hypothetical protein
HJEBOKPH_01274	CDS	2109				hypothetical protein
HJEBOKPH_01275	CDS	1719	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
HJEBOKPH_01276	CDS	480	yciB		COG2917	putative intracellular septation protein A
HJEBOKPH_01277	CDS	879	yedA			putative inner membrane transporter YedA
HJEBOKPH_01278	CDS	1350	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
HJEBOKPH_01279	CDS	777	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HJEBOKPH_01280	CDS	732		2.4.2.-	COG2071	Putative glutamine amidotransferase
HJEBOKPH_01281	CDS	699	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
HJEBOKPH_01282	CDS	837	ltnD	1.1.1.411	COG2084	L-threonate dehydrogenase
HJEBOKPH_01283	CDS	390				hypothetical protein
HJEBOKPH_01284	CDS	2661	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
HJEBOKPH_01285	CDS	621				hypothetical protein
HJEBOKPH_01286	CDS	1014				hypothetical protein
HJEBOKPH_01287	CDS	471				hypothetical protein
HJEBOKPH_01288	CDS	669				hypothetical protein
HJEBOKPH_01289	CDS	354				hypothetical protein
HJEBOKPH_01290	CDS	1209		3.5.3.3		Creatinase
HJEBOKPH_01291	CDS	894	comC	1.1.1.338	COG2055	(2R)-3-sulfolactate dehydrogenase (NADP(+))
HJEBOKPH_01292	CDS	1827				hypothetical protein
HJEBOKPH_01293	CDS	396				hypothetical protein
HJEBOKPH_01294	CDS	390				hypothetical protein
HJEBOKPH_01295	CDS	1944	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
HJEBOKPH_01296	CDS	1407	xsc	2.3.3.15	COG0028	Sulfoacetaldehyde acetyltransferase
HJEBOKPH_01297	CDS	939	lsrR		COG2390	Transcriptional regulator LsrR
HJEBOKPH_01298	CDS	1017	sphX		COG0226	Protein SphX
HJEBOKPH_01299	CDS	1374				hypothetical protein
HJEBOKPH_01300	CDS	1284				hypothetical protein
HJEBOKPH_01301	CDS	759	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
HJEBOKPH_01302	CDS	654	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
HJEBOKPH_01303	CDS	696	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
HJEBOKPH_01304	CDS	1488	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
HJEBOKPH_01305	CDS	873	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
HJEBOKPH_01306	CDS	1338				hypothetical protein
HJEBOKPH_01307	CDS	453				hypothetical protein
HJEBOKPH_01308	CDS	1026	ubiB	2.7.-.-		protein kinase UbiB
HJEBOKPH_01309	CDS	1278	norM		COG0534	Multidrug resistance protein NorM
HJEBOKPH_01310	CDS	1299				hypothetical protein
HJEBOKPH_01311	CDS	372				hypothetical protein
HJEBOKPH_01312	CDS	1182			COG1228	putative protein
HJEBOKPH_01313	CDS	612	rpsD			30S ribosomal protein S4
HJEBOKPH_01314	CDS	210				hypothetical protein
HJEBOKPH_01315	CDS	471	cutS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
HJEBOKPH_01316	CDS	1017		3.4.11.-	COG3191	putative aminopeptidase
HJEBOKPH_01317	CDS	594	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
HJEBOKPH_01318	CDS	579	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
HJEBOKPH_01319	CDS	1071				hypothetical protein
HJEBOKPH_01320	CDS	591		3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
HJEBOKPH_01321	CDS	1347	surA_1	5.2.1.8		Chaperone SurA
HJEBOKPH_01322	CDS	1041				hypothetical protein
HJEBOKPH_01323	CDS	1101				hypothetical protein
HJEBOKPH_01324	CDS	612				hypothetical protein
HJEBOKPH_01325	CDS	1524				hypothetical protein
HJEBOKPH_01326	CDS	405				hypothetical protein
HJEBOKPH_01327	CDS	606	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
HJEBOKPH_01328	CDS	660				hypothetical protein
HJEBOKPH_01329	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
HJEBOKPH_01330	CDS	855				hypothetical protein
HJEBOKPH_01331	CDS	879				hypothetical protein
HJEBOKPH_01332	CDS	426	LRA5_1	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
HJEBOKPH_01333	CDS	870	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
HJEBOKPH_01334	CDS	576	nsaD_2	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
HJEBOKPH_01335	CDS	741	trkH		COG0168	Trk system potassium uptake protein TrkH
HJEBOKPH_01336	CDS	417				hypothetical protein
HJEBOKPH_01337	CDS	441				hypothetical protein
HJEBOKPH_01338	CDS	747	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
HJEBOKPH_01339	CDS	420				hypothetical protein
HJEBOKPH_01340	CDS	957				hypothetical protein
HJEBOKPH_01341	CDS	606	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
HJEBOKPH_01342	CDS	450	zraR		COG2204	Transcriptional regulatory protein ZraR
HJEBOKPH_01343	CDS	381	trpC			Indole-3-glycerol phosphate synthase
HJEBOKPH_01344	CDS	291				hypothetical protein
HJEBOKPH_01345	CDS	264				hypothetical protein
HJEBOKPH_01346	CDS	114				hypothetical protein
HJEBOKPH_01347	CDS	246				hypothetical protein
HJEBOKPH_01348	CDS	291				hypothetical protein
HJEBOKPH_01349	CDS	252				hypothetical protein
HJEBOKPH_01350	CDS	582				hypothetical protein
HJEBOKPH_01351	CDS	1401	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
HJEBOKPH_01352	CDS	1140	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJEBOKPH_01353	tRNA	90				tRNA-Ser(tga)
HJEBOKPH_01354	CDS	903	oxyR			Hydrogen peroxide-inducible genes activator
HJEBOKPH_01355	CDS	528	apaG			Protein ApaG
HJEBOKPH_01356	CDS	555				hypothetical protein
HJEBOKPH_01357	CDS	792	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
HJEBOKPH_01358	CDS	714	sfsA		COG1489	Sugar fermentation stimulation protein A
HJEBOKPH_01359	CDS	432				hypothetical protein
HJEBOKPH_01360	CDS	246				hypothetical protein
HJEBOKPH_01361	CDS	2289	cutL_2	1.2.5.3		Carbon monoxide dehydrogenase large chain
HJEBOKPH_01362	CDS	162				hypothetical protein
HJEBOKPH_01363	CDS	1182	iscS_2	2.8.1.7		Cysteine desulfurase IscS
HJEBOKPH_01364	CDS	222				hypothetical protein
HJEBOKPH_01365	CDS	1518	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HJEBOKPH_01366	CDS	690				hypothetical protein
HJEBOKPH_01367	CDS	462				hypothetical protein
HJEBOKPH_01368	CDS	537				hypothetical protein
HJEBOKPH_01369	CDS	240				hypothetical protein
HJEBOKPH_01370	CDS	192				hypothetical protein
HJEBOKPH_01371	CDS	951	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HJEBOKPH_01372	CDS	393				hypothetical protein
HJEBOKPH_01373	CDS	879				hypothetical protein
HJEBOKPH_01374	CDS	1002	ftsZ_2			Cell division protein FtsZ
HJEBOKPH_01375	CDS	1209		3.5.2.-		D-hydantoinase
HJEBOKPH_01376	CDS	1056		1.1.1.81	COG0111	Hydroxypyruvate reductase
HJEBOKPH_01377	CDS	258				hypothetical protein
HJEBOKPH_01378	CDS	1881	htpG		COG0326	Chaperone protein HtpG
HJEBOKPH_01379	CDS	432		3.1.-.-	COG0824	Putative esterase
HJEBOKPH_01380	CDS	993				Iron-sulfur cluster carrier protein
HJEBOKPH_01381	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
HJEBOKPH_01382	CDS	1884	abo_1	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
HJEBOKPH_01383	CDS	2331				hypothetical protein
HJEBOKPH_01384	CDS	411				hypothetical protein
HJEBOKPH_01385	CDS	240				hypothetical protein
HJEBOKPH_01386	CDS	300				hypothetical protein
HJEBOKPH_01387	CDS	582				hypothetical protein
HJEBOKPH_01388	CDS	864				hypothetical protein
HJEBOKPH_01389	CDS	525	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
HJEBOKPH_01390	CDS	216				hypothetical protein
HJEBOKPH_01391	CDS	1197	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
HJEBOKPH_01392	CDS	219				hypothetical protein
HJEBOKPH_01393	CDS	162				hypothetical protein
HJEBOKPH_01394	CDS	282				hypothetical protein
HJEBOKPH_01395	CDS	684				hypothetical protein
HJEBOKPH_01396	CDS	2448	bamA		COG4775	Outer membrane protein assembly factor BamA
HJEBOKPH_01397	CDS	675	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HJEBOKPH_01398	CDS	1794		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HJEBOKPH_01399	CDS	930	suyB	4.4.1.24		(2R)-sulfolactate sulfo-lyase subunit beta
HJEBOKPH_01400	CDS	993		1.1.1.81	COG0111	Hydroxypyruvate reductase
HJEBOKPH_01401	CDS	900	yihV	2.7.1.184		Sulfofructose kinase
HJEBOKPH_01402	CDS	1350				hypothetical protein
HJEBOKPH_01403	CDS	1392				hypothetical protein
HJEBOKPH_01404	CDS	396				hypothetical protein
HJEBOKPH_01405	CDS	363				hypothetical protein
HJEBOKPH_01406	CDS	540				hypothetical protein
HJEBOKPH_01407	CDS	414	ychF		COG0012	Ribosome-binding ATPase YchF
HJEBOKPH_01408	CDS	1125	cntA	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
HJEBOKPH_01409	CDS	426				hypothetical protein
HJEBOKPH_01410	CDS	198				hypothetical protein
HJEBOKPH_01411	CDS	243				hypothetical protein
HJEBOKPH_01412	CDS	996	era		COG1159	GTPase Era
HJEBOKPH_01413	CDS	246				hypothetical protein
HJEBOKPH_01414	CDS	690				hypothetical protein
HJEBOKPH_01415	CDS	513	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HJEBOKPH_01416	CDS	657				hypothetical protein
HJEBOKPH_01417	CDS	861	aes	3.1.1.-		Acetyl esterase
HJEBOKPH_01418	CDS	108				hypothetical protein
HJEBOKPH_01419	CDS	210				hypothetical protein
HJEBOKPH_01420	CDS	237				hypothetical protein
HJEBOKPH_01421	CDS	168				hypothetical protein
HJEBOKPH_01422	CDS	516				hypothetical protein
HJEBOKPH_01423	CDS	552	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
HJEBOKPH_01424	CDS	198				hypothetical protein
HJEBOKPH_01425	CDS	582				hypothetical protein
HJEBOKPH_01426	CDS	921	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
HJEBOKPH_01427	CDS	906	yphB		COG2017	putative protein YphB
HJEBOKPH_01428	CDS	222				hypothetical protein
HJEBOKPH_01429	CDS	675				hypothetical protein
HJEBOKPH_01430	CDS	1035	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
HJEBOKPH_01431	CDS	441	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
HJEBOKPH_01432	CDS	789	parA			Chromosome partitioning protein ParA
HJEBOKPH_01433	CDS	594				hypothetical protein
HJEBOKPH_01434	CDS	1383				hypothetical protein
HJEBOKPH_01435	CDS	852	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HJEBOKPH_01436	CDS	204				hypothetical protein
HJEBOKPH_01437	CDS	384	hspA		COG0071	Spore protein SP21
HJEBOKPH_01438	CDS	822	tauD	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
HJEBOKPH_01439	CDS	1515	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HJEBOKPH_01440	CDS	312	bolA		COG0271	DNA-binding transcriptional regulator BolA
HJEBOKPH_01441	CDS	1149	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
HJEBOKPH_01442	CDS	2088	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
HJEBOKPH_01443	CDS	1059				hypothetical protein
HJEBOKPH_01444	CDS	855	tsf		COG0264	Elongation factor Ts
HJEBOKPH_01445	CDS	639				hypothetical protein
HJEBOKPH_01446	CDS	279	cysO		COG1977	Sulfur carrier protein CysO
HJEBOKPH_01447	CDS	564	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
HJEBOKPH_01448	CDS	570	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
HJEBOKPH_01449	CDS	495	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
HJEBOKPH_01450	CDS	1668		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
HJEBOKPH_01451	CDS	774				hypothetical protein
HJEBOKPH_01452	CDS	1074	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
HJEBOKPH_01453	CDS	336				hypothetical protein
HJEBOKPH_01454	CDS	339				hypothetical protein
HJEBOKPH_01455	CDS	216				hypothetical protein
HJEBOKPH_01456	CDS	420	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
HJEBOKPH_01457	CDS	1245	sauS	1.2.1.81	COG1012	Sulfoacetaldehyde dehydrogenase (acylating)
HJEBOKPH_01458	CDS	288				hypothetical protein
HJEBOKPH_01459	CDS	270				hypothetical protein
HJEBOKPH_01460	CDS	288				hypothetical protein
HJEBOKPH_01461	CDS	324				hypothetical protein
HJEBOKPH_01462	CDS	258				hypothetical protein
HJEBOKPH_01463	CDS	450				hypothetical protein
HJEBOKPH_01464	CDS	3522				hypothetical protein
HJEBOKPH_01465	CDS	699				hypothetical protein
HJEBOKPH_01466	CDS	1005	uvrB		COG0556	UvrABC system protein B
HJEBOKPH_01467	CDS	990		1.3.1.103		2-haloacrylate reductase
HJEBOKPH_01468	CDS	1014		1.1.1.1		Alcohol dehydrogenase
HJEBOKPH_01469	CDS	1266				hypothetical protein
HJEBOKPH_01470	CDS	1194	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HJEBOKPH_01471	CDS	471	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
HJEBOKPH_01472	CDS	594				hypothetical protein
HJEBOKPH_01473	CDS	348	zapA			Cell division protein ZapA
HJEBOKPH_01474	CDS	894				hypothetical protein
HJEBOKPH_01475	CDS	330				hypothetical protein
HJEBOKPH_01476	CDS	1047				hypothetical protein
HJEBOKPH_01477	CDS	747	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
HJEBOKPH_01478	CDS	1935	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HJEBOKPH_01479	CDS	618	sdhC		COG2009	Succinate dehydrogenase cytochrome b558 subunit
HJEBOKPH_01480	CDS	273	rpsT		COG0268	30S ribosomal protein S20
HJEBOKPH_01481	CDS	360				hypothetical protein
HJEBOKPH_01482	CDS	546	rnhB	3.1.26.4	COG0164	Ribonuclease HII
HJEBOKPH_01483	CDS	363	rplS			50S ribosomal protein L19
HJEBOKPH_01484	CDS	702	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
HJEBOKPH_01485	CDS	573	rimM			Ribosome maturation factor RimM
HJEBOKPH_01486	CDS	246	rpsP		COG0228	30S ribosomal protein S16
HJEBOKPH_01487	CDS	450	ffh		COG0541	Signal recognition particle protein
HJEBOKPH_01488	CDS	315				hypothetical protein
HJEBOKPH_01489	CDS	420	flgB		COG1815	Flagellar basal body rod protein FlgB
HJEBOKPH_01490	CDS	453	flgC		COG1558	Flagellar basal-body rod protein FlgC
HJEBOKPH_01491	CDS	306	fliE			Flagellar hook-basal body complex protein FliE
HJEBOKPH_01492	CDS	720				hypothetical protein
HJEBOKPH_01493	CDS	930				hypothetical protein
HJEBOKPH_01494	CDS	699	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
HJEBOKPH_01495	CDS	1218	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HJEBOKPH_01496	CDS	381	crcB		COG0239	Putative fluoride ion transporter CrcB
HJEBOKPH_01497	CDS	375				hypothetical protein
HJEBOKPH_01498	CDS	1002	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
HJEBOKPH_01499	CDS	243				hypothetical protein
HJEBOKPH_01500	CDS	945				hypothetical protein
HJEBOKPH_01501	CDS	1359	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
HJEBOKPH_01502	CDS	1188	trpB	4.2.1.20		Tryptophan synthase beta chain
HJEBOKPH_01503	CDS	1542	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
HJEBOKPH_01504	CDS	1218	ygeW	2.1.3.-	COG0078	Putative carbamoyltransferase YgeW
HJEBOKPH_01505	CDS	123				hypothetical protein
HJEBOKPH_01506	CDS	276				hypothetical protein
HJEBOKPH_01507	CDS	1890	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HJEBOKPH_01508	CDS	1095	arcC1	2.7.2.2		Carbamate kinase 1
HJEBOKPH_01509	CDS	702	ndhM_1	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
HJEBOKPH_01510	CDS	429				hypothetical protein
HJEBOKPH_01511	CDS	1161				hypothetical protein
HJEBOKPH_01512	CDS	387	oppC		COG1173	Oligopeptide transport system permease protein OppC
HJEBOKPH_01513	CDS	1071	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HJEBOKPH_01514	CDS	123				hypothetical protein
HJEBOKPH_01515	CDS	150				hypothetical protein
HJEBOKPH_01516	CDS	363	hag		COG1344	Flagellin
HJEBOKPH_01517	CDS	1440				hypothetical protein
