locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDHNKEKN_01145	CDS	2088	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
LDHNKEKN_01146	CDS	552	orn	3.1.-.-		Oligoribonuclease
LDHNKEKN_01147	CDS	1095	queG	1.17.99.6		Epoxyqueuosine reductase
LDHNKEKN_01148	CDS	1497	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
LDHNKEKN_01149	CDS	420				hypothetical protein
LDHNKEKN_01150	CDS	1308				hypothetical protein
LDHNKEKN_01151	CDS	966	miaA	2.5.1.75		tRNA dimethylallyltransferase
LDHNKEKN_01152	CDS	273	hfq			RNA-binding protein Hfq
LDHNKEKN_01153	CDS	1368	hflX			GTPase HflX
LDHNKEKN_01154	CDS	1218				hypothetical protein
LDHNKEKN_01155	CDS	888				hypothetical protein
LDHNKEKN_01156	CDS	258				hypothetical protein
LDHNKEKN_01157	CDS	1296	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LDHNKEKN_01158	tRNA	87				tRNA-Leu(cag)
LDHNKEKN_01159	CDS	1629	rnr	3.1.13.1		Ribonuclease R
LDHNKEKN_01160	CDS	759	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LDHNKEKN_01161	CDS	633		3.2.2.-		G/T mismatches repair enzyme
LDHNKEKN_01162	CDS	645	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LDHNKEKN_01163	CDS	1194	egtE	4.4.-.-		hercynylcysteine sulfoxide lyase
LDHNKEKN_01164	CDS	2046	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
LDHNKEKN_01165	CDS	1092				Iron-sulfur cluster carrier protein
LDHNKEKN_01166	CDS	531	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
LDHNKEKN_01167	CDS	1095	aroC	4.2.3.5		Chorismate synthase
LDHNKEKN_01168	CDS	414				hypothetical protein
LDHNKEKN_01169	CDS	1404	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
LDHNKEKN_01170	CDS	651	leuD	4.2.1.33		3-isopropylmalate dehydratase small subunit
LDHNKEKN_01171	CDS	1020	asd_2	1.2.1.11		Aspartate-semialdehyde dehydrogenase
LDHNKEKN_01172	CDS	2619				hypothetical protein
LDHNKEKN_01173	CDS	474	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
LDHNKEKN_01174	CDS	291	groS			10 kDa chaperonin
LDHNKEKN_01175	CDS	1644	ths			Thermosome subunit
LDHNKEKN_01176	CDS	651				hypothetical protein
LDHNKEKN_01177	CDS	309				hypothetical protein
LDHNKEKN_01178	CDS	789	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
LDHNKEKN_01179	CDS	630	metZ_4	2.5.1.-		O-succinylhomoserine sulfhydrylase
LDHNKEKN_01180	CDS	780	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
LDHNKEKN_01181	CDS	834	btuF		COG0614	Cobalamin-binding protein
LDHNKEKN_01182	CDS	2166	btuD_24	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LDHNKEKN_01183	CDS	885				hypothetical protein
LDHNKEKN_01184	CDS	546				hypothetical protein
LDHNKEKN_01185	CDS	3270	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
LDHNKEKN_01186	CDS	498	tdk	2.7.1.21		Thymidine kinase
LDHNKEKN_01187	CDS	714	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
LDHNKEKN_01188	CDS	951	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
LDHNKEKN_01189	CDS	1062	thrC	4.2.3.1	COG0498	Threonine synthase
LDHNKEKN_01190	CDS	1311				hypothetical protein
LDHNKEKN_01191	CDS	375				hypothetical protein
LDHNKEKN_01192	CDS	783				hypothetical protein
LDHNKEKN_01193	CDS	582				hypothetical protein
LDHNKEKN_01194	CDS	678	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LDHNKEKN_01195	CDS	744	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
LDHNKEKN_01196	CDS	1170	fieF			Ferrous-iron efflux pump FieF
LDHNKEKN_01197	CDS	1263				hypothetical protein
LDHNKEKN_01198	CDS	387				hypothetical protein
LDHNKEKN_01199	CDS	1068				hypothetical protein
LDHNKEKN_01200	CDS	534				hypothetical protein
LDHNKEKN_01201	CDS	1041				hypothetical protein
LDHNKEKN_01202	CDS	477				hypothetical protein
LDHNKEKN_01203	tRNA	77				tRNA-Pro(ggg)
LDHNKEKN_01204	CDS	372				hypothetical protein
LDHNKEKN_01205	CDS	372	ihfA_1			Integration host factor subunit alpha
LDHNKEKN_01206	CDS	2382				hypothetical protein
LDHNKEKN_01207	CDS	1032				hypothetical protein
LDHNKEKN_01208	CDS	360				hypothetical protein
LDHNKEKN_01209	CDS	198				hypothetical protein
LDHNKEKN_01210	CDS	534	infC			Translation initiation factor IF-3
LDHNKEKN_01211	CDS	1908				hypothetical protein
LDHNKEKN_01212	CDS	435				hypothetical protein
LDHNKEKN_01213	tRNA	75				tRNA-Val(gac)
LDHNKEKN_01214	CDS	309				hypothetical protein
LDHNKEKN_01215	CDS	834	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
LDHNKEKN_01216	CDS	1026	lysY_1	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
LDHNKEKN_01217	CDS	636				hypothetical protein
LDHNKEKN_01218	CDS	792	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
LDHNKEKN_01219	CDS	1143	lysJ_4	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
LDHNKEKN_01220	CDS	2034	uvrB			UvrABC system protein B
LDHNKEKN_01221	CDS	543				hypothetical protein
LDHNKEKN_01222	tRNA	76				tRNA-Asn(gtt)
LDHNKEKN_01223	CDS	708	rhaD_8	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LDHNKEKN_01224	CDS	873	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LDHNKEKN_01225	CDS	1314				hypothetical protein
LDHNKEKN_01226	CDS	1023				hypothetical protein
LDHNKEKN_01227	CDS	705	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01228	CDS	771	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01229	CDS	1185				hypothetical protein
LDHNKEKN_01230	CDS	1248	purD_2	6.3.4.13		Phosphoribosylamine--glycine ligase
LDHNKEKN_01231	CDS	369	erpA_2			Iron-sulfur cluster insertion protein ErpA
LDHNKEKN_01232	CDS	276	yggX_1			Fe(2+)-trafficking protein
LDHNKEKN_01233	CDS	726	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
LDHNKEKN_01234	CDS	768	recO			DNA repair protein RecO
LDHNKEKN_01235	CDS	876	era			GTPase Era
LDHNKEKN_01236	CDS	669	rnc	3.1.26.3		Ribonuclease 3
LDHNKEKN_01237	CDS	783				hypothetical protein
LDHNKEKN_01238	CDS	1806	lepA	3.6.5.-		Elongation factor 4
LDHNKEKN_01239	CDS	1605	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LDHNKEKN_01240	CDS	780	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
LDHNKEKN_01241	CDS	1785	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
LDHNKEKN_01242	CDS	366				hypothetical protein
LDHNKEKN_01243	CDS	303				hypothetical protein
LDHNKEKN_01244	CDS	219				hypothetical protein
LDHNKEKN_01245	CDS	867	ygfZ			tRNA-modifying protein YgfZ
LDHNKEKN_01246	CDS	198	ftsB			Cell division protein FtsB
LDHNKEKN_01247	CDS	1308	eno	4.2.1.11	COG0148	Enolase
LDHNKEKN_01248	CDS	831	kdsA_2	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
LDHNKEKN_01249	CDS	1677	pyrG	6.3.4.2	COG0504	CTP synthase
LDHNKEKN_01250	CDS	1455	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
LDHNKEKN_01251	CDS	960	accA	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
LDHNKEKN_01252	CDS	3483	dnaE2_1	2.7.7.7		Error-prone DNA polymerase
LDHNKEKN_01253	CDS	633	rnhB			Ribonuclease HII
LDHNKEKN_01254	CDS	1146	lpxB	2.4.1.182		Lipid-A-disaccharide synthase
LDHNKEKN_01255	CDS	774	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
LDHNKEKN_01256	CDS	450				hypothetical protein
LDHNKEKN_01257	CDS	528				hypothetical protein
LDHNKEKN_01258	CDS	2319	bamA			Outer membrane protein assembly factor BamA
LDHNKEKN_01259	CDS	1362				hypothetical protein
LDHNKEKN_01260	CDS	1218	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
LDHNKEKN_01261	CDS	801				hypothetical protein
LDHNKEKN_01262	CDS	702	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
LDHNKEKN_01263	CDS	558	frr			Ribosome-recycling factor
LDHNKEKN_01264	CDS	744	pyrH			Uridylate kinase
LDHNKEKN_01265	CDS	885	TSFM			Elongation factor Ts, mitochondrial
LDHNKEKN_01266	CDS	936				hypothetical protein
LDHNKEKN_01267	CDS	756	map	3.4.11.18	COG0024	Methionine aminopeptidase
LDHNKEKN_01268	CDS	2622	glnD	2.7.7.59		Bifunctional uridylyltransferase/uridylyl-removing enzyme
LDHNKEKN_01269	CDS	819	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
LDHNKEKN_01270	CDS	1374	radA			DNA repair protein RadA
LDHNKEKN_01271	CDS	1386				hypothetical protein
LDHNKEKN_01272	CDS	537				hypothetical protein
LDHNKEKN_01273	CDS	225				hypothetical protein
LDHNKEKN_01274	CDS	609				hypothetical protein
LDHNKEKN_01275	CDS	1941	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LDHNKEKN_01276	CDS	711	dinG	3.1.-.-		3'-5' exonuclease DinG
LDHNKEKN_01277	CDS	453	rnhA	3.1.26.4		Ribonuclease H
LDHNKEKN_01278	CDS	840				hypothetical protein
LDHNKEKN_01279	CDS	453				hypothetical protein
LDHNKEKN_01280	CDS	1029	ctaA_2	1.3.-.-		Heme A synthase
LDHNKEKN_01281	CDS	669				hypothetical protein
LDHNKEKN_01282	CDS	372				hypothetical protein
LDHNKEKN_01283	CDS	792				hypothetical protein
LDHNKEKN_01284	CDS	405				hypothetical protein
LDHNKEKN_01285	CDS	441				hypothetical protein
LDHNKEKN_01286	CDS	1494	mttB_2	2.1.1.250		Trimethylamine methyltransferase MttB
LDHNKEKN_01287	CDS	537				hypothetical protein
LDHNKEKN_01288	CDS	1425	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
LDHNKEKN_01289	CDS	1329	dadA_5	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01290	CDS	1698	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
LDHNKEKN_01291	CDS	558				hypothetical protein
LDHNKEKN_01292	CDS	918	ilvE_3	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
LDHNKEKN_01293	CDS	618				hypothetical protein
LDHNKEKN_01294	CDS	834				hypothetical protein
LDHNKEKN_01295	CDS	3018	gcvT_6	2.1.2.10		Aminomethyltransferase
LDHNKEKN_01296	CDS	282				hypothetical protein
LDHNKEKN_01297	CDS	1257	dadA_6	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01298	CDS	1260	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LDHNKEKN_01299	CDS	1035				hypothetical protein
LDHNKEKN_01300	CDS	954		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
LDHNKEKN_01301	CDS	654				hypothetical protein
LDHNKEKN_01302	CDS	333				hypothetical protein
LDHNKEKN_01303	CDS	1227	dadA_7	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01304	CDS	621				hypothetical protein
LDHNKEKN_01305	CDS	345				hypothetical protein
LDHNKEKN_01306	CDS	969				hypothetical protein
LDHNKEKN_01307	CDS	1386	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LDHNKEKN_01308	CDS	528				hypothetical protein
LDHNKEKN_01309	CDS	543				hypothetical protein
LDHNKEKN_01310	CDS	321	hcaC_2			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
LDHNKEKN_01311	CDS	375				hypothetical protein
LDHNKEKN_01312	CDS	1341				hypothetical protein
LDHNKEKN_01313	CDS	759	livG_6		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01314	CDS	1449				hypothetical protein
LDHNKEKN_01315	CDS	510	iscR			HTH-type transcriptional regulator IscR
LDHNKEKN_01316	CDS	324				hypothetical protein
LDHNKEKN_01317	CDS	1662	ubiB	2.7.-.-		protein kinase UbiB
LDHNKEKN_01318	CDS	549	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
LDHNKEKN_01319	CDS	531				hypothetical protein
LDHNKEKN_01320	CDS	828	livG_7		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01321	CDS	1317				hypothetical protein
LDHNKEKN_01322	CDS	1077				hypothetical protein
LDHNKEKN_01323	CDS	933				hypothetical protein
LDHNKEKN_01324	CDS	789	livG_8		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01325	CDS	1959	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
LDHNKEKN_01326	CDS	438				Single-stranded DNA-binding protein
LDHNKEKN_01327	CDS	1095	btuD_25	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LDHNKEKN_01328	CDS	948				hypothetical protein
LDHNKEKN_01329	CDS	810				hypothetical protein
LDHNKEKN_01330	CDS	525				hypothetical protein
LDHNKEKN_01331	CDS	345		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
LDHNKEKN_01332	CDS	192				hypothetical protein
LDHNKEKN_01333	CDS	429				hypothetical protein
LDHNKEKN_01334	CDS	339				hypothetical protein
LDHNKEKN_01335	CDS	288				hypothetical protein
LDHNKEKN_01336	CDS	1170	dadA_8	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01337	CDS	354				hypothetical protein
LDHNKEKN_01338	CDS	402	yjgF_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
LDHNKEKN_01339	CDS	606				hypothetical protein
LDHNKEKN_01340	CDS	195				hypothetical protein
LDHNKEKN_01341	CDS	1131				hypothetical protein
LDHNKEKN_01342	tRNA	77				tRNA-Arg(tcg)
LDHNKEKN_01343	CDS	399				hypothetical protein
LDHNKEKN_01344	CDS	1290				hypothetical protein
LDHNKEKN_01345	CDS	519				hypothetical protein
LDHNKEKN_01346	CDS	804				hypothetical protein
LDHNKEKN_01347	CDS	1773	leuB_1	1.1.1.85		3-isopropylmalate dehydrogenase
LDHNKEKN_01348	CDS	510				hypothetical protein
LDHNKEKN_01349	CDS	684				hypothetical protein
LDHNKEKN_01350	CDS	645				hypothetical protein
LDHNKEKN_01351	CDS	672				hypothetical protein
LDHNKEKN_01352	CDS	396				hypothetical protein
LDHNKEKN_01353	CDS	1746				hypothetical protein
LDHNKEKN_01354	CDS	207				hypothetical protein
LDHNKEKN_01355	CDS	402				hypothetical protein
LDHNKEKN_01356	CDS	561				hypothetical protein
LDHNKEKN_01357	CDS	1779				hypothetical protein
LDHNKEKN_01358	CDS	1011				hypothetical protein
LDHNKEKN_01359	CDS	384				hypothetical protein
LDHNKEKN_01360	CDS	876				hypothetical protein
LDHNKEKN_01361	CDS	351				hypothetical protein
LDHNKEKN_01362	CDS	375	allA_2	4.3.2.3		Ureidoglycolate lyase
LDHNKEKN_01363	CDS	1935				hypothetical protein
LDHNKEKN_01364	CDS	678				hypothetical protein
LDHNKEKN_01365	CDS	816				hypothetical protein
LDHNKEKN_01366	CDS	1428	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
LDHNKEKN_01367	CDS	360				hypothetical protein
LDHNKEKN_01368	CDS	804				hypothetical protein
LDHNKEKN_01369	CDS	381				hypothetical protein
LDHNKEKN_01370	CDS	1413	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
LDHNKEKN_01371	CDS	561				hypothetical protein
LDHNKEKN_01372	CDS	468				hypothetical protein
LDHNKEKN_01373	CDS	315				hypothetical protein
LDHNKEKN_01374	CDS	855				hypothetical protein
LDHNKEKN_01375	CDS	321				hypothetical protein
LDHNKEKN_01376	CDS	240				hypothetical protein
LDHNKEKN_01377	CDS	441				hypothetical protein
LDHNKEKN_01378	CDS	1275	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
LDHNKEKN_01379	CDS	657	rssB_3			Regulator of RpoS
LDHNKEKN_01380	CDS	333				hypothetical protein
LDHNKEKN_01381	CDS	789	cysZ			Sulfate transporter CysZ
LDHNKEKN_01382	CDS	1095				hypothetical protein
LDHNKEKN_01383	CDS	3039	mdtC_2			Multidrug resistance protein MdtC
LDHNKEKN_01384	CDS	774	mdtA_2			Multidrug resistance protein MdtA
LDHNKEKN_01385	CDS	195				hypothetical protein
LDHNKEKN_01386	CDS	618				hypothetical protein
LDHNKEKN_01387	CDS	918				hypothetical protein
LDHNKEKN_01388	CDS	477				hypothetical protein
LDHNKEKN_01389	CDS	384				hypothetical protein
LDHNKEKN_01390	CDS	816	uppP_2	3.6.1.27		Undecaprenyl-diphosphatase
LDHNKEKN_01391	CDS	681	rssB_4			Regulator of RpoS
LDHNKEKN_01392	CDS	1290				hypothetical protein
LDHNKEKN_01393	CDS	960				hypothetical protein
LDHNKEKN_01394	CDS	222				hypothetical protein
LDHNKEKN_01395	CDS	2331	der_1			GTPase Der
LDHNKEKN_01396	CDS	237				hypothetical protein
LDHNKEKN_01397	CDS	603				hypothetical protein
LDHNKEKN_01398	CDS	540	engB_2			GTP-binding protein EngB
LDHNKEKN_01399	CDS	2691	xni_2	3.1.-.-		Flap endonuclease Xni
LDHNKEKN_01400	CDS	468				hypothetical protein
LDHNKEKN_01401	CDS	1152				hypothetical protein
LDHNKEKN_01402	CDS	309				hypothetical protein
LDHNKEKN_01403	CDS	777				hypothetical protein
LDHNKEKN_01404	CDS	117				hypothetical protein
LDHNKEKN_01405	CDS	168				hypothetical protein
LDHNKEKN_01406	CDS	384				hypothetical protein
LDHNKEKN_01407	CDS	1038				hypothetical protein
LDHNKEKN_01408	CDS	384				hypothetical protein
LDHNKEKN_01409	CDS	216				hypothetical protein
LDHNKEKN_01410	CDS	2571				hypothetical protein
LDHNKEKN_01411	CDS	294				hypothetical protein
LDHNKEKN_01412	CDS	264				hypothetical protein
LDHNKEKN_01413	CDS	345				hypothetical protein
LDHNKEKN_01414	CDS	156				hypothetical protein
LDHNKEKN_01415	CDS	351				hypothetical protein
LDHNKEKN_01416	CDS	207				hypothetical protein
LDHNKEKN_01417	CDS	273	ihfA_2			Integration host factor subunit alpha
LDHNKEKN_01418	CDS	2424	lon_2	3.4.21.53		Lon protease
LDHNKEKN_01419	CDS	1290	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
LDHNKEKN_01420	CDS	636	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
LDHNKEKN_01421	CDS	1344	tig	5.2.1.8		Trigger factor
LDHNKEKN_01422	tRNA	85				tRNA-Leu(tag)
LDHNKEKN_01423	tRNA	76				tRNA-Lys(ctt)
LDHNKEKN_01424	tRNA	76				tRNA-His(gtg)
LDHNKEKN_01425	tRNA	77				tRNA-Arg(tct)
LDHNKEKN_01426	tRNA	77				tRNA-Pro(tgg)
LDHNKEKN_01427	CDS	1890	htpG			Chaperone protein HtpG
LDHNKEKN_01428	CDS	1116	glmU_2		COG1208	Bifunctional protein GlmU
LDHNKEKN_01429	CDS	2604				hypothetical protein
LDHNKEKN_01430	CDS	885				hypothetical protein
LDHNKEKN_01431	CDS	495	resA_2			Thiol-disulfide oxidoreductase ResA
LDHNKEKN_01432	CDS	240				hypothetical protein
LDHNKEKN_01433	CDS	654				hypothetical protein
LDHNKEKN_01434	CDS	735				hypothetical protein
LDHNKEKN_01435	CDS	972				hypothetical protein
LDHNKEKN_01436	CDS	780	bamD			Outer membrane protein assembly factor BamD
LDHNKEKN_01437	CDS	1614	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
LDHNKEKN_01438	CDS	1221				hypothetical protein
LDHNKEKN_01439	CDS	696	aat	2.3.2.6		Leucyl/phenylalanyl-tRNA--protein transferase
LDHNKEKN_01440	CDS	717	bpt	2.3.2.29		Aspartate/glutamate leucyltransferase
LDHNKEKN_01441	CDS	903	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
LDHNKEKN_01442	CDS	354				hypothetical protein
LDHNKEKN_01443	CDS	519	arsC	1.20.4.4		Arsenate reductase
LDHNKEKN_01444	CDS	681	aqpZ			Aquaporin Z
LDHNKEKN_01445	CDS	447				hypothetical protein
LDHNKEKN_01446	CDS	906				hypothetical protein
LDHNKEKN_01447	CDS	1191				hypothetical protein
LDHNKEKN_01448	CDS	3267	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
LDHNKEKN_01449	CDS	387				hypothetical protein
LDHNKEKN_01450	CDS	1041				hypothetical protein
LDHNKEKN_01451	CDS	1239	entS			Enterobactin exporter EntS
LDHNKEKN_01452	CDS	1431	argH_2	4.3.2.1		Argininosuccinate lyase
LDHNKEKN_01453	CDS	732				hypothetical protein
LDHNKEKN_01454	CDS	252				hypothetical protein
LDHNKEKN_01455	CDS	414				hypothetical protein
LDHNKEKN_01456	CDS	432				hypothetical protein
LDHNKEKN_01457	CDS	882				hypothetical protein
LDHNKEKN_01458	CDS	360				hypothetical protein
LDHNKEKN_01459	CDS	567				hypothetical protein
LDHNKEKN_01460	CDS	966				hypothetical protein
LDHNKEKN_01461	CDS	522	rodZ_1			Cytoskeleton protein RodZ
LDHNKEKN_01462	CDS	471				hypothetical protein
LDHNKEKN_01463	tRNA	76				tRNA-Ala(cgc)
LDHNKEKN_01464	CDS	1191				hypothetical protein
LDHNKEKN_01465	CDS	633				hypothetical protein
LDHNKEKN_01466	CDS	444				hypothetical protein
LDHNKEKN_01467	CDS	177				hypothetical protein
LDHNKEKN_01468	CDS	1206	gcvT_7	2.1.2.10	COG0404	putative aminomethyltransferase
LDHNKEKN_01469	CDS	213				hypothetical protein
LDHNKEKN_01470	CDS	501				hypothetical protein
LDHNKEKN_01471	CDS	1836				hypothetical protein
LDHNKEKN_01472	CDS	2067				hypothetical protein
LDHNKEKN_01473	CDS	1353	lpdA_3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
LDHNKEKN_01474	CDS	771	djlA			Co-chaperone protein DjlA
LDHNKEKN_01475	CDS	1341				hypothetical protein
LDHNKEKN_01476	CDS	696	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LDHNKEKN_01477	CDS	273				hypothetical protein
LDHNKEKN_01478	CDS	1110	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
LDHNKEKN_01479	CDS	1542	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
LDHNKEKN_01480	CDS	498	dsbB			Disulfide bond formation protein B
LDHNKEKN_01481	CDS	1884				hypothetical protein
LDHNKEKN_01482	CDS	399	yjgF_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
LDHNKEKN_01483	CDS	1008	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
LDHNKEKN_01484	CDS	675	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LDHNKEKN_01485	CDS	957				hypothetical protein
LDHNKEKN_01486	CDS	990	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LDHNKEKN_01487	CDS	423		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
LDHNKEKN_01488	CDS	1038	comC	1.1.1.337	COG2055	L-sulfolactate dehydrogenase
LDHNKEKN_01489	CDS	330				hypothetical protein
LDHNKEKN_01490	CDS	363				hypothetical protein
LDHNKEKN_01491	CDS	909				hypothetical protein
LDHNKEKN_01492	CDS	639				hypothetical protein
LDHNKEKN_01493	CDS	813				hypothetical protein
LDHNKEKN_01494	CDS	1212	htpX	3.4.24.-		Protease HtpX
LDHNKEKN_01495	CDS	1140				hypothetical protein
LDHNKEKN_01496	CDS	177				hypothetical protein
LDHNKEKN_01497	CDS	504				hypothetical protein
LDHNKEKN_01498	CDS	1278				hypothetical protein
LDHNKEKN_01499	CDS	1965				hypothetical protein
LDHNKEKN_01500	CDS	2301				hypothetical protein
LDHNKEKN_01501	CDS	1098				hypothetical protein
LDHNKEKN_01502	CDS	573				hypothetical protein
LDHNKEKN_01503	CDS	189				hypothetical protein
LDHNKEKN_01504	CDS	513				hypothetical protein
LDHNKEKN_01505	CDS	1206	metZ_5	2.5.1.-		O-succinylhomoserine sulfhydrylase
LDHNKEKN_01506	CDS	1425				hypothetical protein
LDHNKEKN_01507	CDS	1035				hypothetical protein
LDHNKEKN_01508	CDS	1530	mttB_3	2.1.1.250		Trimethylamine methyltransferase MttB
LDHNKEKN_01509	CDS	2412	gcvT_8	2.1.2.10		Aminomethyltransferase
LDHNKEKN_01510	CDS	903	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LDHNKEKN_01511	CDS	1074	araD_2	4.2.1.5	COG4948	Arabinonate dehydratase
LDHNKEKN_01512	CDS	1215				hypothetical protein
LDHNKEKN_01513	CDS	1254				hypothetical protein
LDHNKEKN_01514	CDS	984				hypothetical protein
LDHNKEKN_01515	CDS	1635				hypothetical protein
LDHNKEKN_01516	CDS	282				hypothetical protein
LDHNKEKN_01517	CDS	1812	rpoD_1			RNA polymerase sigma factor RpoD
LDHNKEKN_01518	CDS	726	dnaG_1	2.7.7.-		DNA primase
LDHNKEKN_01519	CDS	501				hypothetical protein
LDHNKEKN_01520	CDS	1278	serS1	6.1.1.11	COG0172	Serine--tRNA ligase
LDHNKEKN_01521	CDS	381	crcB			Putative fluoride ion transporter CrcB
LDHNKEKN_01522	CDS	678	lolA			Outer-membrane lipoprotein carrier protein
LDHNKEKN_01523	CDS	2313				hypothetical protein
LDHNKEKN_01524	CDS	957		1.18.1.2		Ferredoxin--NADP reductase
LDHNKEKN_01525	CDS	519				hypothetical protein
LDHNKEKN_01526	CDS	486	ispDF	4.6.1.12		Bifunctional enzyme IspD/IspF
LDHNKEKN_01527	CDS	714	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LDHNKEKN_01528	CDS	3492	mfd	3.6.4.-		Transcription-repair-coupling factor
LDHNKEKN_01529	CDS	648				hypothetical protein
LDHNKEKN_01530	CDS	1863				hypothetical protein
LDHNKEKN_01531	CDS	999	mraY_1	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
LDHNKEKN_01532	CDS	1038				hypothetical protein
LDHNKEKN_01533	CDS	2076	tolB_2			Tol-Pal system protein TolB
