locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJFJLOPI_02423	CDS	879	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
PJFJLOPI_02424	CDS	480	pleD			Response regulator PleD
PJFJLOPI_02425	CDS	540				hypothetical protein
PJFJLOPI_02426	CDS	1224				hypothetical protein
PJFJLOPI_02427	CDS	876	panC	6.3.2.1	COG0414	Pantothenate synthetase
PJFJLOPI_02428	CDS	1074	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
PJFJLOPI_02429	CDS	399				hypothetical protein
PJFJLOPI_02430	CDS	606				hypothetical protein
PJFJLOPI_02431	CDS	825				hypothetical protein
PJFJLOPI_02432	CDS	1416	zraR_3		COG2204	Transcriptional regulatory protein ZraR
PJFJLOPI_02433	CDS	1428	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
PJFJLOPI_02434	CDS	1251				hypothetical protein
PJFJLOPI_02435	CDS	318				hypothetical protein
PJFJLOPI_02436	CDS	1437	uvrB			UvrABC system protein B
PJFJLOPI_02437	CDS	210				hypothetical protein
PJFJLOPI_02438	CDS	222				hypothetical protein
PJFJLOPI_02439	CDS	345				hypothetical protein
PJFJLOPI_02440	CDS	1518	iolG_14	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_02441	CDS	1110				hypothetical protein
PJFJLOPI_02442	CDS	276				hypothetical protein
PJFJLOPI_02443	CDS	1431				hypothetical protein
PJFJLOPI_02444	CDS	543				hypothetical protein
PJFJLOPI_02445	CDS	699				hypothetical protein
PJFJLOPI_02446	CDS	267				hypothetical protein
PJFJLOPI_02447	CDS	807				hypothetical protein
PJFJLOPI_02448	CDS	774				hypothetical protein
PJFJLOPI_02449	CDS	537				hypothetical protein
PJFJLOPI_02450	CDS	1416				hypothetical protein
PJFJLOPI_02451	CDS	2097				hypothetical protein
PJFJLOPI_02452	CDS	546				hypothetical protein
PJFJLOPI_02453	CDS	1875				hypothetical protein
PJFJLOPI_02454	CDS	888				hypothetical protein
PJFJLOPI_02455	CDS	717				hypothetical protein
PJFJLOPI_02456	CDS	936				hypothetical protein
PJFJLOPI_02457	CDS	402			COG1259	putative protein
PJFJLOPI_02458	CDS	561				hypothetical protein
PJFJLOPI_02459	CDS	525				hypothetical protein
PJFJLOPI_02460	CDS	1089				hypothetical protein
PJFJLOPI_02461	CDS	1293				hypothetical protein
PJFJLOPI_02462	CDS	3504				hypothetical protein
PJFJLOPI_02463	CDS	1020				hypothetical protein
PJFJLOPI_02464	CDS	522				hypothetical protein
PJFJLOPI_02465	CDS	828				hypothetical protein
PJFJLOPI_02466	CDS	381				hypothetical protein
PJFJLOPI_02467	CDS	414				hypothetical protein
PJFJLOPI_02468	CDS	333				hypothetical protein
PJFJLOPI_02469	CDS	219				hypothetical protein
PJFJLOPI_02470	CDS	756				hypothetical protein
PJFJLOPI_02471	CDS	1086	astB	3.5.3.23	COG3724	N-succinylarginine dihydrolase
PJFJLOPI_02472	CDS	1653		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
PJFJLOPI_02473	CDS	855	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PJFJLOPI_02474	CDS	636	crtY	5.5.1.19		Lycopene beta-cyclase
PJFJLOPI_02475	CDS	996				hypothetical protein
PJFJLOPI_02476	CDS	198				hypothetical protein
PJFJLOPI_02477	CDS	4989				hypothetical protein
PJFJLOPI_02478	CDS	1536				hypothetical protein
PJFJLOPI_02479	CDS	357				hypothetical protein
PJFJLOPI_02480	CDS	570	efp		COG0231	Elongation factor P
PJFJLOPI_02481	CDS	600				hypothetical protein
PJFJLOPI_02482	CDS	954	cynR			HTH-type transcriptional regulator CynR
PJFJLOPI_02483	CDS	1602	pknD_12	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_02484	CDS	912			COG1090	Epimerase family protein
PJFJLOPI_02485	CDS	684				hypothetical protein
PJFJLOPI_02486	CDS	2043				hypothetical protein
PJFJLOPI_02487	CDS	540				hypothetical protein
PJFJLOPI_02488	CDS	1488	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
PJFJLOPI_02489	CDS	624	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
PJFJLOPI_02490	CDS	321				hypothetical protein
PJFJLOPI_02491	CDS	1041	bioB	2.8.1.6		Biotin synthase
PJFJLOPI_02492	CDS	1122		3.4.-.-		putative peptidase
PJFJLOPI_02493	CDS	339				hypothetical protein
PJFJLOPI_02494	CDS	801				hypothetical protein
PJFJLOPI_02495	CDS	510				hypothetical protein
PJFJLOPI_02496	CDS	1428				hypothetical protein
PJFJLOPI_02497	CDS	1680				hypothetical protein
PJFJLOPI_02498	CDS	1512	atsA_7	3.1.6.1	COG3119	Arylsulfatase
PJFJLOPI_02499	CDS	228				hypothetical protein
PJFJLOPI_02500	CDS	573				hypothetical protein
PJFJLOPI_02501	CDS	1323				hypothetical protein
PJFJLOPI_02502	CDS	300				hypothetical protein
PJFJLOPI_02503	CDS	996				hypothetical protein
PJFJLOPI_02504	CDS	318				hypothetical protein
PJFJLOPI_02505	CDS	1533				hypothetical protein
PJFJLOPI_02506	CDS	213				hypothetical protein
PJFJLOPI_02507	CDS	1491	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
PJFJLOPI_02508	CDS	822				hypothetical protein
PJFJLOPI_02509	CDS	630	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
PJFJLOPI_02510	CDS	969				hypothetical protein
PJFJLOPI_02511	CDS	270				hypothetical protein
PJFJLOPI_02512	CDS	1872				hypothetical protein
PJFJLOPI_02513	CDS	1137				hypothetical protein
PJFJLOPI_02514	CDS	501				hypothetical protein
PJFJLOPI_02515	CDS	1293	bamB_6			Outer membrane protein assembly factor BamB
PJFJLOPI_02516	CDS	1335				hypothetical protein
PJFJLOPI_02517	CDS	2571				hypothetical protein
PJFJLOPI_02518	CDS	1401	nusA			Transcription termination/antitermination protein NusA
PJFJLOPI_02519	CDS	885				hypothetical protein
PJFJLOPI_02520	CDS	300	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
PJFJLOPI_02521	CDS	1152	dus_2	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
PJFJLOPI_02522	CDS	468	queG	1.17.99.6		Epoxyqueuosine reductase
PJFJLOPI_02523	CDS	1161	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
PJFJLOPI_02524	CDS	801				hypothetical protein
PJFJLOPI_02525	CDS	603				hypothetical protein
PJFJLOPI_02526	CDS	1329				hypothetical protein
PJFJLOPI_02527	CDS	597				hypothetical protein
PJFJLOPI_02528	CDS	1413	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
PJFJLOPI_02529	CDS	1125	hemW_1		COG0635	Heme chaperone HemW
PJFJLOPI_02530	CDS	1038				hypothetical protein
PJFJLOPI_02531	CDS	450				hypothetical protein
PJFJLOPI_02532	CDS	840	rbn_2	3.1.26.11		Ribonuclease BN
PJFJLOPI_02533	CDS	744	scpA		COG1354	Segregation and condensation protein A
PJFJLOPI_02534	CDS	546		2.7.7.53	COG0537	AP-4-A phosphorylase
PJFJLOPI_02535	CDS	1161				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
PJFJLOPI_02536	CDS	1026				hypothetical protein
PJFJLOPI_02537	CDS	1524				hypothetical protein
PJFJLOPI_02538	CDS	2523				hypothetical protein
PJFJLOPI_02539	CDS	588	hflC		COG0330	Modulator of FtsH protease HflC
PJFJLOPI_02540	CDS	579	sigM		COG1595	ECF RNA polymerase sigma factor SigM
PJFJLOPI_02541	CDS	435				hypothetical protein
PJFJLOPI_02542	CDS	1740	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
PJFJLOPI_02543	CDS	2808	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
PJFJLOPI_02544	CDS	207				hypothetical protein
PJFJLOPI_02545	CDS	396				hypothetical protein
PJFJLOPI_02546	CDS	1152				hypothetical protein
PJFJLOPI_02547	CDS	1140				hypothetical protein
PJFJLOPI_02548	CDS	876				hypothetical protein
PJFJLOPI_02549	CDS	1065	iolG_15	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PJFJLOPI_02550	CDS	1152	msuD	1.14.14.5	COG2141	Methanesulfonate monooxygenase
PJFJLOPI_02551	CDS	129				hypothetical protein
PJFJLOPI_02552	CDS	435				hypothetical protein
PJFJLOPI_02553	CDS	1998				hypothetical protein
PJFJLOPI_02554	CDS	954				hypothetical protein
PJFJLOPI_02555	CDS	1317				hypothetical protein
PJFJLOPI_02556	CDS	498	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
PJFJLOPI_02557	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
PJFJLOPI_02558	CDS	1461	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
PJFJLOPI_02559	CDS	945				hypothetical protein
PJFJLOPI_02560	CDS	1386		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PJFJLOPI_02561	CDS	1308	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
PJFJLOPI_02562	CDS	3027	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
PJFJLOPI_02563	CDS	1332	pdhC	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
PJFJLOPI_02564	CDS	2847	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
PJFJLOPI_02565	CDS	1422	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PJFJLOPI_02566	CDS	1515				hypothetical protein
PJFJLOPI_02567	tRNA	83				tRNA-Leu(tag)
PJFJLOPI_02568	CDS	312				hypothetical protein
PJFJLOPI_02569	CDS	312				hypothetical protein
PJFJLOPI_02570	CDS	393				hypothetical protein
PJFJLOPI_02571	CDS	519				hypothetical protein
PJFJLOPI_02572	CDS	1374	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
PJFJLOPI_02573	CDS	1113				hypothetical protein
PJFJLOPI_02574	CDS	1380				hypothetical protein
PJFJLOPI_02575	CDS	738	rex		COG2344	Redox-sensing transcriptional repressor Rex
PJFJLOPI_02576	CDS	3534	pknD_13	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_02577	CDS	1281				hypothetical protein
PJFJLOPI_02578	CDS	981				hypothetical protein
PJFJLOPI_02579	CDS	1056				hypothetical protein
PJFJLOPI_02580	CDS	210				hypothetical protein
PJFJLOPI_02581	CDS	372				hypothetical protein
PJFJLOPI_02582	tRNA	72				tRNA-Gln(ttg)
PJFJLOPI_02583	CDS	555				hypothetical protein
PJFJLOPI_02584	CDS	1077				hypothetical protein
PJFJLOPI_02585	CDS	1350	purA	6.3.4.4		Adenylosuccinate synthetase
PJFJLOPI_02586	CDS	864				hypothetical protein
PJFJLOPI_02587	CDS	228	rho_3	3.6.4.-	COG1158	Transcription termination factor Rho
PJFJLOPI_02588	CDS	546	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
PJFJLOPI_02589	CDS	450	nusB			Transcription antitermination protein NusB
PJFJLOPI_02590	CDS	2232	pknD_14	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_02591	CDS	594				hypothetical protein
PJFJLOPI_02592	CDS	1635				hypothetical protein
PJFJLOPI_02593	CDS	2589				hypothetical protein
PJFJLOPI_02594	CDS	1452				hypothetical protein
PJFJLOPI_02595	CDS	1008				hypothetical protein
PJFJLOPI_02596	CDS	1224				hypothetical protein
PJFJLOPI_02597	CDS	219				hypothetical protein
PJFJLOPI_02598	CDS	264				hypothetical protein
PJFJLOPI_02599	CDS	2148				hypothetical protein
PJFJLOPI_02600	CDS	669	tsf		COG0264	Elongation factor Ts
PJFJLOPI_02601	CDS	744	pyrH	2.7.4.22		Uridylate kinase
PJFJLOPI_02602	CDS	561	frr		COG0233	Ribosome-recycling factor
PJFJLOPI_02603	CDS	609				hypothetical protein
PJFJLOPI_02604	CDS	1866	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
PJFJLOPI_02605	CDS	840				Green-light absorbing proteorhodopsin
PJFJLOPI_02606	CDS	474				hypothetical protein
PJFJLOPI_02607	CDS	1065		2.7.1.-	COG1597	Putative lipid kinase
PJFJLOPI_02608	CDS	486				hypothetical protein
PJFJLOPI_02609	CDS	288				hypothetical protein
PJFJLOPI_02610	CDS	351				hypothetical protein
PJFJLOPI_02611	CDS	948				hypothetical protein
PJFJLOPI_02612	CDS	507	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
PJFJLOPI_02613	CDS	963				hypothetical protein
PJFJLOPI_02614	CDS	1017	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
PJFJLOPI_02615	CDS	1008				hypothetical protein
PJFJLOPI_02616	CDS	756	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PJFJLOPI_02617	CDS	1317				hypothetical protein
PJFJLOPI_02618	CDS	1491				hypothetical protein
PJFJLOPI_02619	CDS	693				hypothetical protein
PJFJLOPI_02620	CDS	333				hypothetical protein
PJFJLOPI_02621	CDS	1170				hypothetical protein
PJFJLOPI_02622	CDS	738				hypothetical protein
PJFJLOPI_02623	CDS	483				hypothetical protein
PJFJLOPI_02624	CDS	264				hypothetical protein
PJFJLOPI_02625	CDS	927				hypothetical protein
PJFJLOPI_02626	CDS	1005				hypothetical protein
PJFJLOPI_02627	CDS	1788	rpsA		COG0539	30S ribosomal protein S1
PJFJLOPI_02628	CDS	771				hypothetical protein
PJFJLOPI_02629	CDS	255				hypothetical protein
PJFJLOPI_02630	CDS	441				hypothetical protein
PJFJLOPI_02631	CDS	2223	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
PJFJLOPI_02632	CDS	1083				hypothetical protein
PJFJLOPI_02633	CDS	1089		3.1.6.-		Ulvan-active sulfatase
PJFJLOPI_02634	CDS	333	emrE_2		COG2076	Multidrug transporter EmrE
PJFJLOPI_02635	CDS	135				hypothetical protein
PJFJLOPI_02636	CDS	567				hypothetical protein
PJFJLOPI_02637	CDS	1029				hypothetical protein
PJFJLOPI_02638	CDS	633				hypothetical protein
PJFJLOPI_02639	CDS	411				hypothetical protein
PJFJLOPI_02640	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
PJFJLOPI_02641	CDS	891	rpoS_2		COG0568	RNA polymerase sigma factor RpoS
PJFJLOPI_02642	CDS	858	ypbG		COG1408	putative protein YpbG
PJFJLOPI_02643	CDS	885				hypothetical protein
PJFJLOPI_02644	CDS	447				hypothetical protein
PJFJLOPI_02645	CDS	423				hypothetical protein
PJFJLOPI_02646	CDS	444				hypothetical protein
PJFJLOPI_02647	CDS	447				hypothetical protein
PJFJLOPI_02648	CDS	174				hypothetical protein
PJFJLOPI_02649	CDS	1326				hypothetical protein
PJFJLOPI_02650	CDS	1356				hypothetical protein
PJFJLOPI_02651	CDS	159				hypothetical protein
PJFJLOPI_02652	CDS	2793	bamB_7			Outer membrane protein assembly factor BamB
PJFJLOPI_02653	CDS	1137				hypothetical protein
PJFJLOPI_02654	CDS	153				hypothetical protein
PJFJLOPI_02655	CDS	282				hypothetical protein
PJFJLOPI_02656	CDS	384				hypothetical protein
PJFJLOPI_02657	CDS	1776				hypothetical protein
PJFJLOPI_02658	CDS	2223				hypothetical protein
PJFJLOPI_02659	CDS	771				hypothetical protein
PJFJLOPI_02660	CDS	666				hypothetical protein
PJFJLOPI_02661	CDS	957				hypothetical protein
PJFJLOPI_02662	CDS	1143				hypothetical protein
PJFJLOPI_02663	CDS	111				hypothetical protein
PJFJLOPI_02664	CDS	654	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PJFJLOPI_02665	CDS	432	pstC		COG0573	Phosphate transport system permease protein PstC
PJFJLOPI_02666	CDS	1683				hypothetical protein
PJFJLOPI_02667	CDS	876	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
PJFJLOPI_02668	CDS	660	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
PJFJLOPI_02669	CDS	1665				hypothetical protein
PJFJLOPI_02670	CDS	657				hypothetical protein
PJFJLOPI_02671	CDS	2091	fusA_2		COG0480	Elongation factor G
PJFJLOPI_02672	CDS	1563				hypothetical protein
PJFJLOPI_02673	CDS	699				hypothetical protein
PJFJLOPI_02674	CDS	1737				hypothetical protein
PJFJLOPI_02675	CDS	192				hypothetical protein
PJFJLOPI_02676	CDS	285				hypothetical protein
PJFJLOPI_02677	CDS	222				hypothetical protein
PJFJLOPI_02678	CDS	753				hypothetical protein
PJFJLOPI_02679	CDS	753			COG1073	putative protein
PJFJLOPI_02680	CDS	627				hypothetical protein
PJFJLOPI_02681	CDS	942	acuC			Acetoin utilization protein AcuC
PJFJLOPI_02682	CDS	192				hypothetical protein
PJFJLOPI_02683	CDS	624	can	4.2.1.1	COG0288	Carbonic anhydrase 2
PJFJLOPI_02684	CDS	1794				hypothetical protein
PJFJLOPI_02685	CDS	1356				hypothetical protein
PJFJLOPI_02686	CDS	867				hypothetical protein
PJFJLOPI_02687	CDS	1077				hypothetical protein
PJFJLOPI_02688	CDS	852	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
PJFJLOPI_02689	CDS	789				hypothetical protein
PJFJLOPI_02690	CDS	906				hypothetical protein
PJFJLOPI_02691	CDS	222				hypothetical protein
PJFJLOPI_02692	CDS	474				hypothetical protein
PJFJLOPI_02693	CDS	216				hypothetical protein
PJFJLOPI_02694	CDS	336				hypothetical protein
PJFJLOPI_02695	CDS	114				hypothetical protein
PJFJLOPI_02696	CDS	1035				hypothetical protein
PJFJLOPI_02697	CDS	426				hypothetical protein
PJFJLOPI_02698	CDS	408				hypothetical protein
PJFJLOPI_02699	CDS	987				hypothetical protein
PJFJLOPI_02700	CDS	255				hypothetical protein
PJFJLOPI_02701	CDS	291				hypothetical protein
PJFJLOPI_02702	CDS	1392				hypothetical protein
PJFJLOPI_02703	CDS	669	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
PJFJLOPI_02704	CDS	1074				hypothetical protein
PJFJLOPI_02705	CDS	1146	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
PJFJLOPI_02706	CDS	999	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
PJFJLOPI_02707	CDS	633	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
PJFJLOPI_02708	CDS	1287	pknD_15	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_02709	CDS	612			COG1090	Epimerase family protein
PJFJLOPI_02710	CDS	777		1.-.-.-		putative oxidoreductase
PJFJLOPI_02711	CDS	720				hypothetical protein
PJFJLOPI_02712	CDS	159	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
PJFJLOPI_02713	CDS	786	nicS			HTH-type transcriptional repressor NicS
PJFJLOPI_02714	CDS	951				hypothetical protein
PJFJLOPI_02715	CDS	288				hypothetical protein
PJFJLOPI_02716	CDS	3309				hypothetical protein
PJFJLOPI_02717	CDS	1290				hypothetical protein
PJFJLOPI_02718	CDS	1131	bamB_8			Outer membrane protein assembly factor BamB
PJFJLOPI_02719	CDS	177				hypothetical protein
PJFJLOPI_02720	CDS	348				hypothetical protein
PJFJLOPI_02721	CDS	303				hypothetical protein
PJFJLOPI_02722	CDS	177				hypothetical protein
PJFJLOPI_02723	CDS	1998				hypothetical protein
PJFJLOPI_02724	CDS	207				hypothetical protein
PJFJLOPI_02725	CDS	450				hypothetical protein
PJFJLOPI_02726	CDS	1110	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
PJFJLOPI_02727	CDS	363				hypothetical protein
PJFJLOPI_02728	CDS	1053				hypothetical protein
PJFJLOPI_02729	CDS	1278	kefC_3			Glutathione-regulated potassium-efflux system protein KefC
PJFJLOPI_02730	CDS	516				hypothetical protein
PJFJLOPI_02731	CDS	714				hypothetical protein
PJFJLOPI_02732	CDS	162	csrA_4			Translational regulator CsrA
PJFJLOPI_02733	CDS	483				hypothetical protein
PJFJLOPI_02734	CDS	540				hypothetical protein
PJFJLOPI_02735	CDS	498				hypothetical protein
PJFJLOPI_02736	CDS	717				hypothetical protein
PJFJLOPI_02737	CDS	471	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
PJFJLOPI_02738	CDS	939	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
PJFJLOPI_02739	CDS	1704				hypothetical protein
PJFJLOPI_02740	CDS	444				hypothetical protein
PJFJLOPI_02741	CDS	975				hypothetical protein
PJFJLOPI_02742	CDS	753				hypothetical protein
PJFJLOPI_02743	CDS	1431	sdcS			Sodium-dependent dicarboxylate transporter SdcS
PJFJLOPI_02744	CDS	2403	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
PJFJLOPI_02745	CDS	1092				hypothetical protein
PJFJLOPI_02746	CDS	918				hypothetical protein
PJFJLOPI_02747	CDS	1803	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
PJFJLOPI_02748	CDS	1473	atoC_2		COG2204	Regulatory protein AtoC
PJFJLOPI_02749	CDS	768	lexA	3.4.21.88		LexA repressor
PJFJLOPI_02750	CDS	1308				hypothetical protein
PJFJLOPI_02751	CDS	1533	sigA_2		COG0568	RNA polymerase sigma factor SigA
PJFJLOPI_02752	CDS	330	trxA			Thioredoxin 1
PJFJLOPI_02753	CDS	1035	acuI	1.3.1.84	COG0604	putative acrylyl-CoA reductase AcuI
PJFJLOPI_02754	CDS	396				hypothetical protein
PJFJLOPI_02755	CDS	222				hypothetical protein
PJFJLOPI_02756	CDS	834	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
PJFJLOPI_02757	CDS	1797	tolB			Tol-Pal system protein TolB
PJFJLOPI_02758	CDS	2757	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
PJFJLOPI_02759	CDS	408				hypothetical protein
PJFJLOPI_02760	CDS	474				hypothetical protein
PJFJLOPI_02761	CDS	1233				hypothetical protein
PJFJLOPI_02762	CDS	1023	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PJFJLOPI_02763	CDS	1281	pyrC	3.5.2.3	COG0044	Dihydroorotase
PJFJLOPI_02764	CDS	477				hypothetical protein
PJFJLOPI_02765	CDS	630	zraR_4		COG2204	Transcriptional regulatory protein ZraR
PJFJLOPI_02766	CDS	1326				hypothetical protein
PJFJLOPI_02767	CDS	456				hypothetical protein
PJFJLOPI_02768	CDS	168				hypothetical protein
PJFJLOPI_02769	CDS	330				hypothetical protein
PJFJLOPI_02770	CDS	492				hypothetical protein
PJFJLOPI_02771	CDS	351				hypothetical protein
PJFJLOPI_02772	CDS	159				hypothetical protein
PJFJLOPI_02773	CDS	351	ihfA			Integration host factor subunit alpha
PJFJLOPI_02774	CDS	258				hypothetical protein
PJFJLOPI_02775	CDS	426				hypothetical protein
PJFJLOPI_02776	CDS	1017	csd	2.8.1.7	COG0520	putative cysteine desulfurase
PJFJLOPI_02777	CDS	948				hypothetical protein
PJFJLOPI_02778	CDS	801	lutA_2		COG0247	Lactate utilization protein A
PJFJLOPI_02779	CDS	216				hypothetical protein
PJFJLOPI_02780	CDS	747				hypothetical protein
PJFJLOPI_02781	CDS	528				hypothetical protein
PJFJLOPI_02782	CDS	1371	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
PJFJLOPI_02783	CDS	1047				hypothetical protein
PJFJLOPI_02784	CDS	1035				hypothetical protein
PJFJLOPI_02785	CDS	1683	aas_3		COG0204	Bifunctional protein Aas
PJFJLOPI_02786	CDS	2814	leuS	6.1.1.4		Leucine--tRNA ligase
PJFJLOPI_02787	CDS	1326	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
PJFJLOPI_02788	CDS	1215				hypothetical protein
PJFJLOPI_02789	CDS	1326				hypothetical protein
PJFJLOPI_02790	CDS	1182	fpgS	6.3.2.17		Folylpolyglutamate synthase
PJFJLOPI_02791	CDS	1122	pheA			Bifunctional chorismate mutase/prephenate dehydratase
PJFJLOPI_02792	CDS	1923	dnaK		COG0443	Chaperone protein DnaK
PJFJLOPI_02793	CDS	2673	clpB		COG0542	Chaperone protein ClpB
PJFJLOPI_02794	CDS	243				hypothetical protein
PJFJLOPI_02795	CDS	540				hypothetical protein
PJFJLOPI_02796	CDS	843	acs_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PJFJLOPI_02797	CDS	2175	glnA_2	6.3.1.2		Glutamine synthetase
PJFJLOPI_02798	CDS	1788				hypothetical protein
PJFJLOPI_02799	CDS	648	cnrH			RNA polymerase sigma factor CnrH
PJFJLOPI_02800	CDS	153				hypothetical protein
PJFJLOPI_02801	CDS	993	serC	2.6.1.52		Phosphoserine aminotransferase
PJFJLOPI_02802	CDS	1647	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
PJFJLOPI_02803	CDS	3207				hypothetical protein
PJFJLOPI_02804	CDS	1110				hypothetical protein
PJFJLOPI_02805	CDS	810	tolQ_2			Tol-Pal system protein TolQ
PJFJLOPI_02806	CDS	438				hypothetical protein
PJFJLOPI_02807	CDS	495				hypothetical protein
PJFJLOPI_02808	CDS	1002	xerD_2			Tyrosine recombinase XerD
PJFJLOPI_02809	CDS	2820	metH	2.1.1.13	COG0646	Methionine synthase
PJFJLOPI_02810	CDS	3333				hypothetical protein
PJFJLOPI_02811	CDS	792				hypothetical protein
PJFJLOPI_02812	CDS	1260	lpxB	2.4.1.182		Lipid-A-disaccharide synthase
PJFJLOPI_02813	CDS	1317				hypothetical protein
PJFJLOPI_02814	CDS	1245	pgl	3.1.1.31	COG2706	6-phosphogluconolactonase
PJFJLOPI_02815	CDS	372	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
PJFJLOPI_02816	tRNA	71				tRNA-Gly(tcc)
PJFJLOPI_02817	tRNA	83				tRNA-Tyr(gta)
PJFJLOPI_02818	tRNA	74				tRNA-Thr(tgt)
PJFJLOPI_02819	CDS	483				hypothetical protein
PJFJLOPI_02820	CDS	234	csrA_5			Translational regulator CsrA
PJFJLOPI_02821	CDS	312				hypothetical protein
PJFJLOPI_02822	CDS	837				hypothetical protein
PJFJLOPI_02823	CDS	504				hypothetical protein
PJFJLOPI_02824	CDS	432				hypothetical protein
PJFJLOPI_02825	CDS	537				hypothetical protein
PJFJLOPI_02826	CDS	2163	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PJFJLOPI_02827	CDS	846	aroE_3	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
PJFJLOPI_02828	CDS	618				hypothetical protein
PJFJLOPI_02829	CDS	207				hypothetical protein
PJFJLOPI_02830	CDS	375	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
PJFJLOPI_02831	CDS	1266				hypothetical protein
PJFJLOPI_02832	CDS	423				hypothetical protein
PJFJLOPI_02833	CDS	285				hypothetical protein
PJFJLOPI_02834	CDS	510		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
PJFJLOPI_02835	CDS	681	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
